del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
AIRCr	0.00323270289666275	-0.00951765300120356	Purine synthesis	10606.1	purine synthesis, cytosol	[c]	71.3708195516354
GARFT	0.00323270289666275	-0.00951765300120356	Purine synthesis	2618.1 or 2618.2	purine synthesis, cytosol	[c]	71.3708195516354
PRAGSr	0.00323270289666275	-0.00951765300120356	Purine synthesis	2618.1 or 2618.2	purine synthesis, cytosol	[c]	71.3708195516354
PRASCS	0.00323270289666275	-0.00951765300120356	Purine synthesis	10606.1	purine synthesis, cytosol	[c]	71.3708195516354
r0666	0.00323270289666275	-0.00951765300120356	Purine synthesis	2618.1	purine synthesis, cytosol	[c]	71.3708195516354
AICART	0.00323270289666275	-0.00951765300120356	Purine synthesis	471.1	purine synthesis, cytosol	[c]	71.3708195516354
GLUPRT	0.00323270289666275	-0.00951765300120356	Purine synthesis	5471.1	purine synthesis, cytosol	[c]	71.3708195516354
IMPC	0.00323270289666275	-0.00951765300120356	Purine synthesis	471.1	purine synthesis, cytosol	[c]	71.3708195516354
PRFGS	0.00323270289666275	-0.00951765300120356	Purine synthesis	5198.1	purine synthesis, cytosol	[c]	71.3708195516354
FAOXC10C8x	0.00322987818935318	-8.20076850385956e-13	Fatty acid oxidation	51.1 and 1962.1 and 3295.1 and 30.1	betaoxidation	[x]	71.1870635795663
LFORKYNHYD	0.00321891749652391	-8.94396876307712e-13	Tryptophan metabolism	8942.1	NA	[c]	71.1686879823594
TRPO2	0.00321891749652391	-8.94396876307712e-13	Tryptophan metabolism	6999.1 or 169355.1 or 3620.1	tryptophan degradation, cytosol	[c]	71.1686879823594
r0239	0.00321891749652391	-8.94396876307712e-13	Tryptophan metabolism	125061.1	NA	[c]	71.1686879823594
r0633	0.0032131049006194	-0.000213345883486454	Fatty acid oxidation	55825.1 or 51102.1 	fatty acid synthesis & elongation	[m]	71.1135611907387
r0730	0.00321303083892559	-0.000213347429577641	Fatty acid oxidation	3030.1 and 1962.1 and 3033.1	betaoxidation	[m]	71.0951855935318
r0731	0.00321303083892559	-0.000213347429577641	Fatty acid oxidation	3030.1 and 1962.1 and 1892.1	betaoxidation	[m]	71.0951855935318
r0732	0.00321303083892559	-0.000213347429577641	Fatty acid oxidation	(10449.1 and 3032.1) or (3032.1 and 30.1)	betaoxidation	[m]	71.0951855935318
r0616	0.00320330987130515	-8.2378413545848e-13	Arginine and proline metabolism	29920.1 or 5831.1	NA	[m]	71.0400588019111
HMR_1312	0.00319641453414631	-0.464136927462381	Eicosanoid metabolism	10728.1 or 80142.1 or 9536.1	NA	[c]	71.0216832047042
G6PDH1rer	0.0031890085195951	-0.179398277323376	Pentose phosphate pathway	9563.1	HMP shunt	[r]	71.0033076074972
G6PDH2rer	0.0031890085195951	-0.179398277323376	Pentose phosphate pathway	9563.1 or 2539.1	HMP shunt	[r]	71.0033076074972
FAOXC225C226x	0.00318867339779758	-8.21139311566073e-13	Fatty acid oxidation	51.1	betaoxidation	[x]	70.9665564130834
FAOXC226C225x	0.00318867339779758	-8.21139311566073e-13	Fatty acid oxidation	26063.1	betaoxidation	[x]	70.9665564130834
TRDR2	0.00318843625128673	-8.3954938837596e-13	Miscellaneous	7296.1 or 7296.4 or 7296.2 or 7296.3	miscellaneous, cofactor, cytosol	[c]	70.9298052186696
RE3626M	0.00318701090558759	-0.00170209992900053	Fatty acid oxidation	51.1	betaoxidation	[m]	70.9114296214627
AATAi	0.00317900350888205	-8.38065116701504e-13	Lysine metabolism	51166.1 or 51166.2	NA	[c]	70.8930540242558
CDCA24GSc	0.00317761036229444	-8.44952208225549e-13	Bile acid synthesis	(54659.1 or 10941.1 or 79799.1)	NA	[c]	70.8746784270489
CDCA3GSc	0.00317761036229444	-8.44952208225549e-13	Bile acid synthesis	(7364.1 or 10941.1 or 79799.1)	NA	[c]	70.8746784270489
DM_cdca24g[c]	0.00317761036229444	-8.44952208225549e-13	Exchange/demand reaction		NA	[c]	70.8746784270489
DM_cdca3g[c]	0.00317761036229444	-8.44952208225549e-13	Exchange/demand reaction		NA	[c]	70.8746784270489
EX_cit[e]	0.003173972466382	-9.43494530295181e-13	Exchange/demand reaction		NA	[e]	70.8011760382212
r0510	0.00316913892892953	-8.33206998390369e-13	Miscellaneous	6319.1 or 79966.1	fatty acid synthesis & elongation	[c]	70.7828004410143
FAOXC61x	0.00316601261088645	-8.44046064666406e-13	Fatty acid oxidation	1962.1 or 10455.1	betaoxidation	[x]	70.7644248438074
ESTRIOLtr	0.00315149675911544	-8.254578531442e-13	Transport, endoplasmic reticular		NA	intercompartmental	70.7460492466005
RE2235R	0.00315149675911544	-8.254578531442e-13	Androgen and estrogen synthesis and metabolism	1543.1 or 1544.1 or 1571.1 or 1576.1 or 1558.1 or 1565.1 or 1548.1 or 1588.1 or 1559.1 or 1580.1 or 1555.1 or 1577.1 or 1549.1 or 1551.1 or 1572.1 or 1562.1 or 1573.1 or 11283.1 or 1545.1 or 1553.1 or 199974.1 or 260293.1 or 29785.1 or 64816.1 or 57834.1 or 66002.1	estrone metabolism	[r]	70.7460492466005
EX_estriol[e]	0.00315149675911544	-8.254578531442e-13	Exchange/demand reaction		NA	[e]	70.7460492466005
ESTR2r	0.00315149675911544	-8.254578531442e-13	Steroid metabolism		NA	[r]	70.7460492466005
HMR_9176	0.00315149675911544	-8.254578531442e-13	Transport, extracellular		NA	intercompartmental	70.7460492466005
HMR_2347	0.0031496033606193	-0.00955032253750853	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]	70.654171260566
HMR_2348	0.0031496033606193	-0.00955032253750853	Fatty acid synthesis	51144.1	NA	[c]	70.654171260566
HMR_2349	0.0031496033606193	-0.00955032253750853	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]	70.654171260566
HMR_2350	0.0031496033606193	-0.00955032253750853	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]	70.654171260566
SUCOASm	0.00312844344488411	-0.321618382709639	Citric acid cycle	8802.1 and 8803.1	TCA cycle, mitochondria	[m]	70.5806688717383
r0595	0.00310569005942281	-8.22205832282582e-13	Methionine and cysteine metabolism	4357.1 or 7263.1	NA	[c]	70.5622932745314
r0795	0.00310569005942281	-8.22205832282582e-13	Miscellaneous		NA	[c]	70.5622932745314
RE3132R	0.00310072826460486	-0.0355412994406818	Fatty acid oxidation	11001.1 or 2182.1 or 2181.1 or 2180.1 or 51703.1 or 23305.1	NA	[r]	70.5255420801176
HMR_2865	0.00310072826460486	-0.0355412994406818	Transport, endoplasmic reticular	6584.1	NA	intercompartmental	70.5255420801176
HMR_2866	0.00310072826460486	-0.0355412994406818	Transport, endoplasmic reticular	1384.1	NA	[r]	70.5255420801176
TMNDNCCPT1	0.00310072826459991	-0.0355412994406941	Fatty acid oxidation	1375.1 or 1375.3 or 1375.4 or 126129.1 or 1374.1 or 1375.2	carnitine shuttle	[c]	70.4704152884969
r2202	0.00309815702133472	-0.108665983981047	Transport, extracellular	10599.1	NA	intercompartmental	70.45203969129
PGSr	0.00309563286017486	-9.42888749209432e-13	Eicosanoid metabolism	5743.1 or 5742.1	prostaglandin synthesis, cytosol	[r]	70.4336640940831
EX_chsterol[e]	0.00309270666352622	-0.00014452215355318	Exchange/demand reaction		NA	[e]	70.4152884968761
r1050	0.00309270666352622	-0.00014452215355318	Transport, extracellular		NA	intercompartmental	70.4152884968761
sink_Ser_Gly_Ala_X_Gly[r]	0.00308741652715634	-1.08444632715767e-12	Exchange/demand reaction		NA	[r]	70.3785373024623
EX_man[e]	0.00308435436926566	-9.51705019136133e-13	Exchange/demand reaction		NA	[e]	70.3601617052554
LSTNRATt	0.00308321472028094	-0.0688015483877648	Drug metabolism		NA	intercompartmental	70.3417861080485
LSTNtd	0.00308321472028094	-0.0688015483877648	Drug metabolism		NA	intercompartmental	70.3417861080485
RE3103C	0.00308082949009971	-0.00611844382723412	Fatty acid oxidation	6785.1 or 79071.1 or 60481.1 or 54898.1 	fatty acid synthesis & elongation	[c]	70.3050349136347
RE3104C	0.00308082949009971	-0.00611844382723412	Fatty acid oxidation		fatty acid synthesis & elongation	[c]	70.3050349136347
HMR_2374	0.00308082949009971	-0.00611844382723412	Fatty acid synthesis		NA	[c]	70.3050349136347
HMR_2376	0.00308082949009971	-0.00611844382723412	Fatty acid synthesis		NA	[c]	70.3050349136347
ESTRADIOLt	0.00307487479524665	-8.37537373398997e-13	Transport, extracellular		NA	intercompartmental	70.2315325248071
EX_estradiol[e]	0.00307487479524665	-8.37537373398997e-13	Exchange/demand reaction		NA	[e]	70.2315325248071
r2335	0.00307300122286885	-0.0776706706134882	Transport, extracellular	6578.1	NA	intercompartmental	70.1947813303932
r1367	0.00306208431764025	-0.00308420396195346	Transport, lysosomal		NA	intercompartmental	70.1764057331863
r1368	0.00306208431764025	-0.00308420396195346	Transport, lysosomal		NA	intercompartmental	70.1764057331863
HMR_2994	0.00306208431764025	-0.00308420396195346	Fatty acid synthesis	2182.1 or 23205.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	NA	[r]	70.1764057331863
r1449	0.00306102365177358	-8.62625925205985e-13	Fatty acid oxidation	8310.1 or 51.1	betaoxidation	[m]	70.1212789415656
HMR_2633	0.00305773640041714	-8.2214027784334e-13	Fatty acid oxidation	1374.1 or 126129.1 or 1375.1	NA	[c]	70.1029033443587
SMS1	0.00305556436563225	-8.44174518702265e-13	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]	70.0845277471518
SMS2	0.00305556436563225	-8.44174518702265e-13	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]	70.0845277471518
SMS3	0.00305556436563225	-8.44174518702265e-13	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]	70.0845277471518
SMS4	0.00305556436563225	-8.44174518702265e-13	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]	70.0845277471518
SMS5	0.00305556436563225	-8.44174518702265e-13	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]	70.0845277471518
SMS6	0.00305556436563225	-8.44174518702265e-13	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]	70.0845277471518
EX_sphmyln18114_hs[e]	0.00305556436563225	-8.44174518702265e-13	Exchange/demand reaction		NA	[e]	70.0845277471518
EX_sphmyln18115_hs[e]	0.00305556436563225	-8.44174518702265e-13	Exchange/demand reaction		NA	[e]	70.0845277471518
EX_sphmyln18116_hs[e]	0.00305556436563225	-8.44174518702265e-13	Exchange/demand reaction		NA	[e]	70.0845277471518
EX_sphmyln181161_hs[e]	0.00305556436563225	-8.44174518702265e-13	Exchange/demand reaction		NA	[e]	70.0845277471518
EX_sphmyln18117_hs[e]	0.00305556436563225	-8.44174518702265e-13	Exchange/demand reaction		NA	[e]	70.0845277471518
EX_sphmyln18118_hs[e]	0.00305556436563225	-8.44174518702265e-13	Exchange/demand reaction		NA	[e]	70.0845277471518
SPHMYLN18114_hs_SECt	0.00305556436563225	-8.44174518702265e-13	Transport, extracellular		NA	intercompartmental	70.0845277471518
SPHMYLN18115_hs_SECt	0.00305556436563225	-8.44174518702265e-13	Transport, extracellular		NA	intercompartmental	70.0845277471518
SPHMYLN18116_hs_SECt	0.00305556436563225	-8.44174518702265e-13	Transport, extracellular		NA	intercompartmental	70.0845277471518
SPHMYLN181161_hs_SECt	0.00305556436563225	-8.44174518702265e-13	Transport, extracellular		NA	intercompartmental	70.0845277471518
SPHMYLN18117_hs_SECt	0.00305556436563225	-8.44174518702265e-13	Transport, extracellular		NA	intercompartmental	70.0845277471518
SPHMYLN18118_hs_SECt	0.00305556436563225	-8.44174518702265e-13	Transport, extracellular		NA	intercompartmental	70.0845277471518
r1164	0.00305320455264984	-0.00166356977422207	Miscellaneous	6646.1 or 8435.1	NA	[r]	69.7537669974274
HC02020tr	0.00305320455264984	-0.00166356977422207	Transport, endoplasmic reticular		NA	intercompartmental	69.7537669974274
HC02020te	0.00305320455264984	-0.00166356977422207	Transport, extracellular		NA	intercompartmental	69.7537669974274
EX_HC02020[e]	0.00305320455264984	-0.00166356977422207	Exchange/demand reaction		NA	[e]	69.7537669974274
EX_hxcoa[e]	0.00303213784476953	-0.00166411530963964	Exchange/demand reaction		NA	[e]	69.6802646085998
HXCOAte	0.00303213784476953	-0.00166411530963964	Transport, extracellular		NA	intercompartmental	69.6802646085998
EX_lneldccrn[e]	0.00303077676012181	-8.41021818658155e-13	Exchange/demand reaction		NA	[e]	69.643513414186
LNELDCCRNtr	0.00303077676012181	-8.41021818658155e-13	Transport, extracellular		transport, extracellular	intercompartmental	69.643513414186
FACOAL180i	0.00302278387762929	-8.85572794615532e-13	Fatty acid oxidation	2181.2 or 51703.1 or 2181.1 or 2180.1	fatty acid activation, cytosol	[c]	69.6067622197722
r2197	0.00301829152630762	-0.0903245813976081	Transport, extracellular	6579.1	NA	intercompartmental	69.5883866225652
CRTSTRNt	0.00301173866688986	-8.55388344720858e-13	Transport, extracellular		NA	intercompartmental	69.5700110253583
EX_crtstrn[e]	0.00301173866688986	-8.55388344720858e-13	Exchange/demand reaction		NA	[e]	69.5700110253583
HMR_1990	0.00301173866688986	-8.55388344720858e-13	Steroid metabolism	1589.1 or 1589.1 or 1589.1	NA	[c]	69.5700110253583
HMR_1991	0.00301173866688986	-8.55388344720858e-13	Steroid metabolism	1586.1	NA	[c]	69.5700110253583
HMR_1992	0.00301173866688986	-8.55388344720858e-13	Steroid metabolism	1589.1 or 1589.1 or 1589.1	NA	[c]	69.5700110253583
HMR_9625	0.0030001714308721	-9.90485179649541e-13	Transport, endoplasmic reticular		NA	intercompartmental	69.4781330393238
LDH_Lm	0.00299826363453555	-1.99448301013557	Pyruvate metabolism	3939.1 or 3945.1 or 197257.1	NA	[m]	69.4597574421169
EX_dopa[e]	0.00299502948624598	-8.41379373880074e-13	Exchange/demand reaction		NA	[e]	69.44138184491
EX_nrpphr[e]	0.00299502948624598	-8.41379373880074e-13	Exchange/demand reaction		NA	[e]	69.44138184491
LTC4CP	0.00299502948624598	-8.41379373880074e-13	Eicosanoid metabolism		NA	[c]	69.44138184491
r2198	0.00299399712764249	-0.15705173547373	Transport, extracellular	10599.1	NA	intercompartmental	69.3862550532892
DM_dgpi_prot_hs_r_	0.00298058950900224	-8.90059385123978e-13	Exchange/demand reaction		NA	[r]	69.3678794560823
GPIDAer	0.00298058950900224	-8.90059385123978e-13	Phosphatidylinositol phosphate metabolism	80055.1	NA	[r]	69.3678794560823
H6_ET2er	0.00298058950900224	-8.90059385123978e-13	Phosphatidylinositol phosphate metabolism	(5281.1 and 54872.1) or (5281.2 and 54872.1)	phospholipid metabolism, er/ inositol	[r]	69.3678794560823
H8TAer	0.00298058950900224	-8.90059385123978e-13	Phosphatidylinositol phosphate metabolism	10026.1 and 8733.1 and 128869.1 and 94005.1 and 51604.1	phospholipid metabolism, er/ inositol	[r]	69.3678794560823
GCC2cm	0.00297996728366921	-0.0038744429835388	Glycine, serine, alanine, and threonine metabolism	275.1 and 1738.1 and 2731.1 and 2653.1	glycine cleavage, mitochondria	[m]	69.2943770672547
r0383	0.00297996728337562	-0.00387444298368055	Miscellaneous	(5160.1 and 5162.1) or 5161.1	pyruvate dehydrogenase	[m]	69.2760014700478
r0555	0.00297996728337562	-0.00387444298368055	Miscellaneous	1737.1	NA	[m]	69.2760014700478
r0735	0.00297290131468278	-8.63548531273777e-13	Fatty acid oxidation	55825.1 or 51102.1 	fatty acid synthesis & elongation	[m]	69.239250275634
r1451	0.00297290131468278	-8.63548531273777e-13	Fatty acid oxidation	8310.1 or 51.1	betaoxidation	[m]	69.239250275634
EX_aspglu[e]	0.00297007869935909	-8.55508891011309e-13	Exchange/demand reaction		NA	[e]	69.2024990812201
ASPGLUt	0.00297007869935909	-8.55508891011309e-13	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	69.2024990812201
ASPGLUr	0.00297007869935909	-8.55508891011309e-13	Peptide metabolism		NA	[c]	69.2024990812201
C161CPT12	0.00296625931124589	-8.42500080364802e-13	Fatty acid oxidation	126129.1 or 1375.3 or 1375.1 or 1375.2 or 1374.1 or 1375.4	carnitine shuttle	[c]	69.1473722895994
r1252	0.00296625931124589	-8.42500080364802e-13	Fatty acid oxidation	2182.1 or 2181.1 or 81616.1 or 11001.1 or 2180.1 or 23305.1 or 51703.1	fatty acid activation, cytosol	[c]	69.1473722895994
r0440	0.00295284169469549	-0.00823741661335364	Fatty acid oxidation	1374.1 and 1376.1	carnitine shuttle	[x]	69.1106210951856
r1003	0.00295284169469549	-0.00823741661335364	Transport, peroxisomal		carnitine shuttle	intercompartmental	69.1106210951856
RE0512X	0.00295284169469549	-0.00823741661335364	Fatty acid oxidation	3295.1 or 1962.1	betaoxidation	[x]	69.1106210951856
RE1516X	0.00295284169469549	-0.00823741661335364	Fatty acid oxidation	51.1 or 8310.1	betaoxidation	[x]	69.1106210951856
RE1517X	0.00295284169469549	-0.00823741661335364	Fatty acid oxidation	51.1 or 8310.1	betaoxidation	[x]	69.1106210951856
RE1523X	0.00295284169469549	-0.00823741661335364	Fatty acid oxidation	1962.1	betaoxidation	[x]	69.1106210951856
RE1531X	0.00295284169469549	-0.00823741661335364	Fatty acid oxidation	30.1	betaoxidation	[x]	69.1106210951856
HMR_3071	0.00295199889555038	-8.63420855213969e-13	Fatty acid oxidation	1962.1	NA	[x]	68.9819919147372
C182OHc	0.00294703215086585	-8.50153214332425e-13	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	68.9636163175303
EX_3octdec2crn[e]	0.00294703215086585	-8.50153214332425e-13	Exchange/demand reaction		NA	[e]	68.9636163175303
FAOXC182C182OHm	0.00294703215086585	-8.50153214332425e-13	Fatty acid oxidation	37.1 and 3030.1	betaoxidation	[m]	68.9636163175303
HOCTDEC2CRNe	0.00294703215086585	-8.50153214332425e-13	Fatty acid oxidation		NA	intercompartmental	68.9636163175303
OCTDEC2ACBP	0.00294703215086585	-8.50153214332425e-13	Fatty acid oxidation	1622.1	NA	intercompartmental	68.9636163175303
r1446	0.00294700178494905	-8.56694997427106e-13	Miscellaneous	8310.1 or 51.1	betaoxidation	[m]	68.8717383314958
GLCNACASE1ly	0.0029337017924179	-1.076390319524e-12	Heparan sulfate degradation	4669.1	heparan sulphate degradation, lysosome	[l]	68.8533627342889
HSAT1ly	0.0029337017924179	-1.076390319524e-12	Heparan sulfate degradation		NA	intercompartmental	68.8533627342889
ACER22g	0.00292969060853443	-8.55217940639443e-13	Sphingolipid metabolism	340485.1 or 55331.1	NA	[g]	68.8166115398751
SPHGNtg	0.00292969060853443	-8.55217940639443e-13	Transport, golgi apparatus		NA	intercompartmental	68.8166115398751
DHCRMtg	0.00292969060853443	-8.55217940639443e-13	Transport, golgi apparatus		NA	intercompartmental	68.8166115398751
Rtotaltg	0.00292969060853443	-8.55217940639443e-13	Transport, golgi apparatus		NA	intercompartmental	68.8166115398751
HMR_0758	0.00292969060853443	-8.55217940639443e-13	Sphingolipid metabolism	79603.1 or 91012.1 or 29956.1 or 204219.1 or 253782.1 or 10715.1	NA	[c]	68.8166115398751
HMR_2361	0.00290258769533957	-0.00355107133258372	Fatty acid synthesis	60481.1 or 64834.1 or 6785.1 or 83401.1 or 79993.1 or 79071.1 or 54898.1	NA	[c]	68.7247335538405
HMR_2362	0.00290258769533957	-0.00355107133258372	Fatty acid synthesis	51144.1	NA	[c]	68.7247335538405
HMR_2363	0.00290258769533957	-0.00355107133258372	Fatty acid synthesis	51495.1 or 192286.1 or 9200.1 or 401494.1 or 201562.1	NA	[c]	68.7247335538405
HMR_2364	0.00290258769533957	-0.00355107133258372	Fatty acid synthesis	9524.1 or 253017.1	NA	[c]	68.7247335538405
MTHFD2	0.00289821190898568	-0.000801797277497863	Folate metabolism	100287639.1 or 441024.1 or 10797.1	NA	[c]	68.6512311650129
GLUt2m	0.00288924465929773	-0.185530650488	Transport, mitochondrial	83733.1 or 8604.1 or 79751.1 or 10165.1	NA	intercompartmental	68.6328555678059
EX_trpmetarg[e]	0.00287848989076704	-0.000325224126166956	Exchange/demand reaction		NA	[e]	68.614479970599
TRPMETARGt	0.00287848989076704	-0.000325224126166956	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	68.614479970599
TRPMETARGr	0.00287848989076704	-0.000325224126166956	Peptide metabolism		NA	[c]	68.614479970599
EX_lnlccrn[e]	0.00287542072811063	-8.6237351557269e-13	Exchange/demand reaction		NA	[e]	68.5593531789783
ACACT9p	0.00287506367997757	-8.49804087991194e-13	Fatty acid oxidation	30.1	betaoxidation	[x]	68.5409775817714
HMR_3059	0.00287506367997757	-8.49804087991194e-13	Fatty acid oxidation	1962.1 or 3295.1	NA	[x]	68.5409775817714
HMR_3062	0.00287506367997757	-8.49804087991194e-13	Fatty acid oxidation	8310.1 or 51.1	NA	[x]	68.5409775817714
HMR_3063	0.00287506367997757	-8.49804087991194e-13	Fatty acid oxidation	1962.1	NA	[x]	68.5409775817714
