del_rxnID_KO	mta_score	alt_score	subSystem	GPR	MetabolicUnits	Localization	mta_score_prctile
EX_CE2839[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_CE2838[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_23cump[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_3ump[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_CE5786[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_CE5788[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_CE5789[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_CE5797[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_CE5798[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_CE5787[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_CE5791[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_CE5867[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_CE5868[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_CE5869[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_CE4633[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_CE4881[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_CE5854[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_CE1926[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_CE5853[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_CE1925[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_C04849[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
ADPACDAc	0.190576016433283	2.98952064518005	Fatty acid oxidation		fatty acid activation, cytosol	[c]	85.377282275004
ADPCOACROT	0.190576016433283	2.98952064518005	Fatty acid oxidation	54677.1	carnitine shuttle	[x]	85.377282275004
C10DCCACT	0.190576016433283	2.98952064518005	Fatty acid oxidation	788.1	carnitine shuttle	intercompartmental	85.377282275004
C10DCc	0.190576016433283	2.98952064518005	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	85.377282275004
C12DCACT	0.190576016433283	2.98952064518005	Fatty acid oxidation		fatty acid activation, cytosol	[c]	85.377282275004
C14OHc	0.190576016433283	2.98952064518006	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	85.377282275004
C4DCCACT	0.190576016433283	2.98952064518005	Fatty acid oxidation	788.1	NA	intercompartmental	85.377282275004
C6DCCACT	0.190576016433283	2.98952064518005	Fatty acid oxidation	788.1	NA	intercompartmental	85.377282275004
C6DCc	0.190576016433283	2.98952064518005	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	85.377282275004
EX_3tdcrn[e]	0.190576016433283	2.98952064518006	Exchange/demand reaction		NA	[e]	85.377282275004
FAOXC121C101m	0.190576016433283	2.98952064518006	Fatty acid oxidation	34.1 and 1892.1 and 3033.1 and 10449.1	betaoxidation	[m]	85.377282275004
FAOXC12DCTc	0.190576016433283	2.98952064518005	Fatty acid oxidation	788.1	NA	intercompartmental	85.377282275004
FAOXC12DCc	0.190576016433283	2.98952064518005	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	85.377282275004
FAOXC12DCx	0.190576016433283	2.98952064518005	Fatty acid oxidation	54677.1	carnitine shuttle	[x]	85.377282275004
FAOXC141C121m	0.190576016433283	2.98952064518006	Fatty acid oxidation	37.1 and 3030.1 and 3032.1	betaoxidation	[m]	85.377282275004
FAOXC14C14OHm	0.190576016433283	2.98952064518006	Fatty acid oxidation	37.1 and 3030.1	betaoxidation	[m]	85.377282275004
FAOXC4C4DCc	0.190576016433283	2.98952064518005	Fatty acid oxidation	1374.1 or 1375.1 or 126129.1	carnitine shuttle	[c]	85.377282275004
FAOXC6DCC4DCx	0.190576016433283	2.98952064518005	Fatty acid oxidation	51.1 and 1962.1 and 3295.1 and 30.1	betaoxidation	[x]	85.377282275004
HTDCACBP	0.190576016433283	2.98952064518006	Fatty acid oxidation	1622.1	NA	intercompartmental	85.377282275004
HTDCRNe	0.190576016433283	2.98952064518006	Fatty acid oxidation		NA	intercompartmental	85.377282275004
SEBACACT	0.190576016433283	2.98952064518005	Fatty acid oxidation		fatty acid activation, cytosol	[c]	85.377282275004
SEBCOACROT	0.190576016433283	2.98952064518005	Fatty acid oxidation	54677.1	carnitine shuttle	[x]	85.377282275004
SUCCCROT	0.190576016433283	2.98952064518005	Fatty acid oxidation	54677.1	carnitine shuttle	[x]	85.377282275004
GLYSARCNc	0.190576016433283	2.98952064518005	Transport, extracellular	1200.1	NA	[c]	85.377282275004
GLYSARPEPT1tc	0.190576016433283	2.98952064518005	Transport, extracellular	6564.1	NA	intercompartmental	85.377282275004
LEUGLYPEPT1tc	0.190576016433283	2.98952064518005	Transport, extracellular	6564.1	NA	intercompartmental	85.377282275004
LEULEULAPc	0.190576016433283	2.98952064518005	Transport, extracellular	51056.1	peptide metabolism, Leucylleucine, cytosol	[c]	85.377282275004
LEULEUPEPT1tc	0.190576016433283	2.98952064518005	Transport, extracellular	6564.1	NA	intercompartmental	85.377282275004
PECDCHe	0.190576016433283	2.98952064518005	Dietary fiber binding		NA	[e]	85.377282275004
1a25DHVITD3TRn	0.190576016433283	2.98952064518005	Transport, nuclear		NA	intercompartmental	85.377282275004
DM_1a25dhvitd3[n]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[n]	85.377282275004
EX_carn[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_glysar[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_leugly[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_leuleu[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_pect[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_pectindchac[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_fmn[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_oh1[e]	0.190576016433283	2.98952064518009	Exchange/demand reaction		NA	[e]	85.377282275004
FMNALKPle	0.190576016433283	2.98952064518005	Transport, extracellular	52.1 or 52.3 or 52.2 or 248.1	vitamin b2 metabolism	[e]	85.377282275004
LEUGLYHYc	0.190576016433283	2.98952064518005	Transport, extracellular		NA	[c]	85.377282275004
ANTHte	0.190576016433283	2.98952064518005	Transport, extracellular		NA	intercompartmental	85.377282275004
CBASPte	0.190576016433283	2.98952064518005	Transport, extracellular		NA	intercompartmental	85.377282275004
DM_anth	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[c]	85.377282275004
EX_anth[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_cbasp[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
OROTGLUt	0.190576016433283	2.98952064518005	Transport, extracellular	10864.1	NA	intercompartmental	85.377282275004
5HOXINDOAtr	0.190576016433283	2.98952064518005	Transport, extracellular	6521.1	NA	intercompartmental	85.377282275004
HKYNRtr	0.190576016433283	2.98952064518005	Transport, extracellular	8140.1	NA	intercompartmental	85.377282275004
QULNtr	0.190576016433283	2.98952064518005	Transport, extracellular	9356.1	NA	intercompartmental	85.377282275004
CARNtr	0.190576016433283	2.98952064518005	Transport, extracellular		NA	intercompartmental	85.377282275004
GLCURtr	0.190576016433283	2.98952064518008	Transport, extracellular		NA	intercompartmental	85.377282275004
OROT5Ptr	0.190576016433283	2.98952064518005	Transport, extracellular		NA	intercompartmental	85.377282275004
EX_5hoxindoa[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_quln[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_hLkynr[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_orot5p[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
BGLYte	0.190576016433283	2.98952064518005	Transport, extracellular		NA	intercompartmental	85.377282275004
HMCRNc	0.190576016433283	2.98952064518005	Lysine metabolism		NA	[c]	85.377282275004
SMS15	0.190576016433283	2.9895206451801	Glycerophospholipid metabolism	259230.1 or 166929.1	NA	[c]	85.377282275004
TTDCRNNAt	0.190576016433283	2.98952064518007	Transport, extracellular		NA	intercompartmental	85.377282275004
5AOPt	0.190576016433283	2.98952064518005	Transport, extracellular		NA	intercompartmental	85.377282275004
ADPACtd	0.190576016433283	2.98952064518005	Transport, extracellular		NA	intercompartmental	85.377282275004
BILIVERDt	0.190576016433283	2.98952064518005	Transport, extracellular		NA	intercompartmental	85.377282275004
C04483t2	0.190576016433283	2.98952064518005	Transport, extracellular		NA	intercompartmental	85.377282275004
C06314t	0.190576016433283	2.98952064518022	Transport, extracellular		NA	intercompartmental	85.377282275004
C14770ATP	0.190576016433283	2.98952064518009	Transport, extracellular		NA	intercompartmental	85.377282275004
CE6031t	0.190576016433283	2.98952064518005	Transport, extracellular		NA	intercompartmental	85.377282275004
DODECANACtd	0.190576016433283	2.98952064518005	Transport, extracellular		NA	intercompartmental	85.377282275004
EX_12HPET[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_adpac[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_biliverd[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_C06314[e]	0.190576016433283	2.98952064518022	Exchange/demand reaction		NA	[e]	85.377282275004
EX_C14770[e]	0.190576016433283	2.98952064518009	Exchange/demand reaction		NA	[e]	85.377282275004
EX_CE6031[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_dodecanac[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_forglu[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_hgentis[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_hmcr[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_sebacid[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_sphmyln1825_hs[e]	0.190576016433283	2.9895206451801	Exchange/demand reaction		NA	[e]	85.377282275004
EX_ttdcrn[e]	0.190576016433283	2.98952064518007	Exchange/demand reaction		NA	[e]	85.377282275004
FORGLUt	0.190576016433283	2.98952064518005	Transport, extracellular		NA	intercompartmental	85.377282275004
HGENTISt	0.190576016433283	2.98952064518005	Transport, extracellular		NA	intercompartmental	85.377282275004
HMCRNt	0.190576016433283	2.98952064518005	Transport, extracellular		NA	intercompartmental	85.377282275004
IND3ACt	0.190576016433283	2.98952064518005	Transport, extracellular		NA	intercompartmental	85.377282275004
LCYSTt	0.190576016433283	2.98952064518005	Transport, extracellular		NA	intercompartmental	85.377282275004
SEBACIDtd	0.190576016433283	2.98952064518005	Transport, extracellular		NA	intercompartmental	85.377282275004
EX_5aop[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_ddca[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_Lcyst[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_bgly[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
MEPIt	0.190576016433283	2.98952064518005	Transport, extracellular		NA	intercompartmental	85.377282275004
MALTTTRt	0.190576016433283	2.98952064518005	Transport, extracellular		NA	intercompartmental	85.377282275004
DHBPTt	0.190576016433283	2.98952064518005	Transport, extracellular		NA	intercompartmental	85.377282275004
THBPTt	0.190576016433283	2.98952064518005	Transport, extracellular		NA	intercompartmental	85.377282275004
EX_mepi[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_maltttr[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_dhbpt[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_thbpt[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_tyrtyr[e]	0.190576016433283	2.98952064518002	Exchange/demand reaction		NA	[e]	85.377282275004
TYRTYRt	0.190576016433283	2.98952064518002	Transport, extracellular	6564.1 or 6565.1	NA	intercompartmental	85.377282275004
TYRTYRr	0.190576016433283	2.98952064518002	Peptide metabolism		NA	[c]	85.377282275004
ADRNLtu	0.190576016433283	2.98952064518005	Transport, extracellular		NA	intercompartmental	85.377282275004
DM_adprbp[c]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[c]	85.377282275004
ACGALtr	0.190576016433283	2.98952064518008	Transport, extracellular		NA	intercompartmental	85.377282275004
MK10t	0.190576016433283	2.98952064518005	Transport, extracellular		NA	intercompartmental	85.377282275004
MK11t	0.190576016433283	2.98952064518005	Transport, extracellular		NA	intercompartmental	85.377282275004
MK7t	0.190576016433283	2.98952064518005	Transport, extracellular		NA	intercompartmental	85.377282275004
MK9t	0.190576016433283	2.98952064518005	Transport, extracellular		NA	intercompartmental	85.377282275004
EX_core5[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_core7[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_core8[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_mqn10[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_mqn11[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_mqn7[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_mqn9[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_CE2934[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
DM_mqn10[c]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[c]	85.377282275004
DM_mqn11[c]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[c]	85.377282275004
DM_mqn7[c]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[c]	85.377282275004
DM_mqn8[c]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[c]	85.377282275004
DM_mqn9[c]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[c]	85.377282275004
CE2934t	0.190576016433283	2.98952064518005	Transport, extracellular		NA	intercompartmental	85.377282275004
XOL7AONEt	0.190576016433283	2.98952064518005	Transport, extracellular	6554.1	NA	intercompartmental	85.377282275004
EX_xol7aone[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
CPPPGO	0.190576016433283	2.98952064518005	Heme synthesis	1371.1	heme synthesis	[c]	85.377282275004
DHPR	0.190576016433283	2.98952064518005	Tetrahydrobiopterin metabolism	5860.1	NA	[c]	85.377282275004
EX_cgly[e]	0.190576016433283	2.98952064518008	Exchange/demand reaction		NA	[e]	85.377282275004
EX_gal[e]	0.190576016433283	2.98952064518009	Exchange/demand reaction		NA	[e]	85.377282275004
EX_glyleu[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_h2o[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_no2[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_uri[e]	0.190576016433283	2.98952064518006	Exchange/demand reaction		NA	[e]	85.377282275004
GLYLEUPEPT1tc	0.190576016433283	2.98952064518005	Transport, extracellular	6564.1	NA	intercompartmental	85.377282275004
HMBS	0.190576016433283	2.98952064518005	Heme synthesis	3145.1	heme synthesis	[c]	85.377282275004
NNDPR	0.190576016433283	2.98952064518005	NAD metabolism	23475.1	tryptophan metabolism, cytosol	[c]	85.377282275004
PPBNGS	0.190576016433283	2.98952064518005	Heme synthesis	210.1 or 210.2	heme synthesis	[c]	85.377282275004
SPODM	0.190576016433283	2.98952064518005	ROS detoxification	6647.1	superoxide dismutase, cytosol	[c]	85.377282275004
UAGDP	0.190576016433283	2.98952064518005	Aminosugar metabolism	6675.1 or 91373.1	amino sugar metabolism	[c]	85.377282275004
UPP3S	0.190576016433283	2.98952064518005	Heme synthesis	7390.1	heme synthesis	[c]	85.377282275004
UPPDC1	0.190576016433283	2.98952064518005	Heme synthesis	7389.1	heme synthesis	[c]	85.377282275004
r0398	0.190576016433283	2.98952064518005	Tetrahydrobiopterin metabolism	5860.1	NA	[c]	85.377282275004
EX_for[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_ind3ac[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_acgam[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_glcur[e]	0.190576016433283	2.98952064518008	Exchange/demand reaction		NA	[e]	85.377282275004
EX_malt[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_malttr[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
MALT	0.190576016433283	2.98952064518005	Starch and sucrose metabolism	8972.1 or 2548.1 or 2595.1	NA	[c]	85.377282275004
EX_arab_L[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_gam[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_lcts[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
EX_mqn8[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
MK8t	0.190576016433283	2.98952064518005	Transport, extracellular		NA	intercompartmental	85.377282275004
OBDHc	0.190576016433283	2.98952064518005	Glycine, serine, alanine, and threonine metabolism		threonine degradation	[c]	85.377282275004
EX_tym[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
3MOX4HOXMte	0.190576016433283	2.98952064518005	Transport, extracellular		NA	intercompartmental	85.377282275004
EX_3mox4hoxm[e]	0.190576016433283	2.98952064518005	Exchange/demand reaction		NA	[e]	85.377282275004
GLXte	0.190576016433283	2.98952064518	Transport, extracellular		NA	intercompartmental	85.377282275004
EX_glx[e]	0.190576016433283	2.98952064518	Exchange/demand reaction		NA	[e]	85.377282275004
3HADICOAx	0.190576016433283	2.98952064518005	Fatty acid oxidation	(51.1 and 1891.1) or (51.1 and 1962.1) or (51.2 and 1891.1) or (51.2 and 1962.1)	NA	[x]	85.377282275004
